	0
ENSMUSG00000026276	-0.5709809
ENSMUSG00000026278	-0.3200206
ENSMUSG00000026279	-0.1612989
ENSMUSG00000026281	-0.7328738
ENSMUSG00000026283	-0.43669525
ENSMUSG00000026289	-0.059908886
ENSMUSG00000026305	-0.53155005
ENSMUSG00000026307	0.27232358
ENSMUSG00000026309	0.36055386
ENSMUSG00000026333	0.099938065
ENSMUSG00000026335	1.631222
ENSMUSG00000026339	0.39807996
ENSMUSG00000026341	-0.25650668
ENSMUSG00000026342	-0.75655735
ENSMUSG00000026349	0.20624897
ENSMUSG00000026355	-0.4195312
ENSMUSG00000026356	-0.4955619
ENSMUSG00000026361	-0.1183817
ENSMUSG00000026377	-0.6632482
ENSMUSG00000026383	0.337293
ENSMUSG00000026384	0.28270724
ENSMUSG00000026385	-0.48971695
ENSMUSG00000026421	-0.11775106
ENSMUSG00000026425	0.39752215
ENSMUSG00000026429	-0.18922459
ENSMUSG00000026434	0.44426733
ENSMUSG00000026439	0.14072785
ENSMUSG00000026447	1.5644028
ENSMUSG00000026455	-0.039841272
ENSMUSG00000026457	-0.027225807
ENSMUSG00000026466	-0.026082952
ENSMUSG00000026469	-0.04760567
ENSMUSG00000026470	0.48031694
ENSMUSG00000026473	-0.28573355
ENSMUSG00000026478	0.2037516
ENSMUSG00000026484	0.096086994
ENSMUSG00000026490	0.3653918
ENSMUSG00000026491	-0.12126762
ENSMUSG00000026492	0.3066922
ENSMUSG00000026495	0.3773306
ENSMUSG00000026496	-0.49455756
ENSMUSG00000026499	0.37456495
ENSMUSG00000026502	-0.8936251
ENSMUSG00000026509	0.72810465
ENSMUSG00000026510	0.41459042
ENSMUSG00000026511	0.08070026
ENSMUSG00000026516	-0.48011416
ENSMUSG00000026520	-0.3809833
ENSMUSG00000026526	-0.2834121
ENSMUSG00000026553	-0.33476347
ENSMUSG00000026554	-0.06665111
ENSMUSG00000026558	-0.8720485
ENSMUSG00000026563	0.4868974
ENSMUSG00000026566	0.2314482
ENSMUSG00000026568	-0.012495777
ENSMUSG00000026576	-1.3247913
ENSMUSG00000026594	0.24459943
ENSMUSG00000026596	0.0202934
ENSMUSG00000026600	-0.26723835
ENSMUSG00000026603	0.43228197
ENSMUSG00000026604	-0.032615464
ENSMUSG00000026605	0.44881082
ENSMUSG00000026608	-0.46038824
ENSMUSG00000026615	-0.48124543
ENSMUSG00000026618	-0.16423759
ENSMUSG00000026622	-0.39640218
ENSMUSG00000026623	0.40535814
ENSMUSG00000026641	-0.47009772
ENSMUSG00000026643	-0.46854678
ENSMUSG00000026646	-0.1564867
ENSMUSG00000026648	0.16887195
ENSMUSG00000026659	-0.43401098
ENSMUSG00000026663	-0.009525143
ENSMUSG00000026664	-0.21621922
ENSMUSG00000026667	-0.057812758
ENSMUSG00000026669	-0.4469282
ENSMUSG00000026670	0.05623257
ENSMUSG00000026675	0.2923131
ENSMUSG00000026687	-0.2766251
ENSMUSG00000026688	-0.14209935
ENSMUSG00000026694	-0.21343036
ENSMUSG00000026696	0.39351386
ENSMUSG00000026701	-0.8654448
ENSMUSG00000026707	0.015008749
ENSMUSG00000026709	0.3347819
ENSMUSG00000026718	0.5075391
ENSMUSG00000026727	-0.0680027
ENSMUSG00000026728	0.61839014
ENSMUSG00000026737	0.50187385
ENSMUSG00000026740	0.55035937
ENSMUSG00000026748	0.06864195
ENSMUSG00000026749	0.05556176
ENSMUSG00000026750	-0.6660913
ENSMUSG00000026753	0.09234086
ENSMUSG00000026755	-0.044875704
ENSMUSG00000026764	0.1722461
ENSMUSG00000026766	-0.24945895
ENSMUSG00000026767	-0.4233356
ENSMUSG00000026771	0.21524349
ENSMUSG00000026773	0.05941798
ENSMUSG00000026775	0.21178524
ENSMUSG00000026779	-0.032870106
ENSMUSG00000026782	0.78296745
ENSMUSG00000026784	-0.40022373
ENSMUSG00000026788	0.059660684
ENSMUSG00000026790	0.105515085
ENSMUSG00000026791	-0.026927602
ENSMUSG00000026796	0.29899925
ENSMUSG00000026803	-0.04797371
ENSMUSG00000026806	-0.1357108
ENSMUSG00000026812	0.11144161
ENSMUSG00000026817	-0.13752529
ENSMUSG00000026820	0.031885184
ENSMUSG00000026827	-0.8578194
ENSMUSG00000026833	0.07153684
ENSMUSG00000026842	0.17197368
ENSMUSG00000026843	-0.38742572
ENSMUSG00000026848	-0.031514127
ENSMUSG00000026849	-0.5405383
ENSMUSG00000026856	-0.62841904
ENSMUSG00000026857	-0.53676444
ENSMUSG00000026858	-0.103397526
ENSMUSG00000026864	0.07549906
ENSMUSG00000026878	0.021037184
ENSMUSG00000026883	0.2560167
ENSMUSG00000026887	-0.08909591
ENSMUSG00000026889	0.24020787
ENSMUSG00000026895	-0.48175964
ENSMUSG00000026914	-0.641213
ENSMUSG00000026915	0.32690158
ENSMUSG00000026917	-0.8454324
ENSMUSG00000026922	5.668944e-05
ENSMUSG00000026923	1.2531061
ENSMUSG00000026924	-0.2885441
ENSMUSG00000026925	-0.21999486
ENSMUSG00000026926	-0.74449265
ENSMUSG00000026927	-0.23937027
ENSMUSG00000026930	0.6679378
ENSMUSG00000026933	0.35969615
ENSMUSG00000026955	0.30057937
ENSMUSG00000026958	0.117873624
ENSMUSG00000026960	-8.194763e-05
ENSMUSG00000026965	0.09665684
ENSMUSG00000026966	-0.3854342
ENSMUSG00000026970	1.5302453
ENSMUSG00000026974	-1.5395147
ENSMUSG00000026975	-0.36280504
ENSMUSG00000026977	-0.23728554
ENSMUSG00000026980	0.38458
ENSMUSG00000026987	0.3801139
ENSMUSG00000026991	0.39448383
ENSMUSG00000026994	-0.69653475
ENSMUSG00000027002	0.27741686
ENSMUSG00000027004	0.42882496
ENSMUSG00000027006	1.0024818
ENSMUSG00000027012	0.32348302
ENSMUSG00000027030	0.0029976568
ENSMUSG00000027035	0.30731812
ENSMUSG00000027067	-0.52288437
ENSMUSG00000027070	-1.6994858
ENSMUSG00000027076	-0.6679553
ENSMUSG00000027079	-0.19272056
ENSMUSG00000027086	0.3706068
ENSMUSG00000027087	0.89392394
ENSMUSG00000027088	0.13409023
ENSMUSG00000027091	0.1821916
ENSMUSG00000027099	0.18885067
ENSMUSG00000027104	0.455414
ENSMUSG00000027109	0.29540008
ENSMUSG00000027115	0.039027173
ENSMUSG00000027122	0.4765134
ENSMUSG00000027130	0.36477727
ENSMUSG00000027131	-0.40651554
ENSMUSG00000027132	-0.08160522
ENSMUSG00000027134	-0.09840979
ENSMUSG00000027160	0.65068376
ENSMUSG00000027162	-0.02214564
ENSMUSG00000027163	0.15112881
ENSMUSG00000027164	-0.16766962
ENSMUSG00000027167	0.22420993
ENSMUSG00000027170	-0.40235788
ENSMUSG00000027171	-0.3151471
ENSMUSG00000027175	-0.383087
ENSMUSG00000027176	0.25898555
ENSMUSG00000027177	0.18452229
ENSMUSG00000027180	-0.6558987
ENSMUSG00000027184	0.4160359
ENSMUSG00000027185	-0.7060152
ENSMUSG00000027187	0.24896875
ENSMUSG00000027193	-0.39122623
ENSMUSG00000027195	-0.21043687
ENSMUSG00000027198	-0.09763557
ENSMUSG00000027201	0.43628845
ENSMUSG00000027206	0.29972342
ENSMUSG00000027207	0.21415477
ENSMUSG00000027223	0.3692779
ENSMUSG00000027227	-0.57528985
ENSMUSG00000027236	-0.3752625
ENSMUSG00000027248	-0.20478973
ENSMUSG00000027253	1.0493444
ENSMUSG00000027255	0.062000256
ENSMUSG00000027257	-0.06942625
ENSMUSG00000027259	0.2999401
ENSMUSG00000027263	0.46461192
ENSMUSG00000027272	0.09731939
ENSMUSG00000027274	-0.30817023
ENSMUSG00000027281	1.0025352
ENSMUSG00000027282	-0.7531425
ENSMUSG00000027285	-0.0054401536
ENSMUSG00000027286	0.22937015
ENSMUSG00000027287	0.22549054
ENSMUSG00000027288	-0.57381934
ENSMUSG00000027291	0.09881994
ENSMUSG00000027293	0.18778816
ENSMUSG00000027300	0.2281183
ENSMUSG00000027303	0.27250507
ENSMUSG00000027304	0.060343664
ENSMUSG00000027305	-0.18328921
ENSMUSG00000027306	0.098870024
ENSMUSG00000027315	-0.5967105
ENSMUSG00000027323	-0.3642471
ENSMUSG00000027324	-0.09268011
ENSMUSG00000027326	0.071467325
ENSMUSG00000027331	-0.099948026
ENSMUSG00000027332	-0.012642731
ENSMUSG00000027340	-0.9501597
ENSMUSG00000027341	-0.07386183
ENSMUSG00000027342	-0.61031926
ENSMUSG00000027349	0.5812615
ENSMUSG00000027351	1.0490617
ENSMUSG00000027353	-0.03265371
ENSMUSG00000027357	0.44038495
ENSMUSG00000027363	0.25133383
ENSMUSG00000027365	0.19480193
ENSMUSG00000027366	0.44827875
ENSMUSG00000027367	-0.38512117
ENSMUSG00000027374	-0.88772935
ENSMUSG00000027379	-0.20551142
ENSMUSG00000027381	-0.7227931
ENSMUSG00000027384	0.3544417
ENSMUSG00000027394	-0.15716541
ENSMUSG00000027395	-0.41074857
ENSMUSG00000027397	-0.7023927
ENSMUSG00000027404	-0.8864821
ENSMUSG00000027405	-0.774522
ENSMUSG00000027408	0.20622885
ENSMUSG00000027411	0.25563473
ENSMUSG00000027422	0.004955019
ENSMUSG00000027423	-0.44531888
ENSMUSG00000027424	-0.4314739
ENSMUSG00000027425	0.40016168
ENSMUSG00000027427	0.37948766
ENSMUSG00000027429	-0.12412218
ENSMUSG00000027430	-0.80263674
ENSMUSG00000027433	-0.054503568
ENSMUSG00000027439	0.3201026
ENSMUSG00000027455	-0.5498379
ENSMUSG00000027465	-0.2915242
ENSMUSG00000027466	-0.13774563
ENSMUSG00000027469	0.30621165
ENSMUSG00000027472	-0.21987292
ENSMUSG00000027475	0.79708564
ENSMUSG00000027478	-2.1844869
ENSMUSG00000027479	0.09599041
ENSMUSG00000027490	0.3912508
ENSMUSG00000027495	0.13257886
ENSMUSG00000027496	-0.5031713
ENSMUSG00000027498	-0.23554178
ENSMUSG00000027500	-0.673625
ENSMUSG00000027502	-0.59843874
ENSMUSG00000027506	-0.9933367
ENSMUSG00000027509	-0.75539154
ENSMUSG00000027519	0.19100574
ENSMUSG00000027520	0.002669559
ENSMUSG00000027522	0.7314764
ENSMUSG00000027533	-0.13239163
ENSMUSG00000027534	-0.30693373
ENSMUSG00000027536	-0.80814856
ENSMUSG00000027540	0.33146724
ENSMUSG00000027551	-0.18092984
ENSMUSG00000027552	0.83390635
ENSMUSG00000027562	0.2136682
ENSMUSG00000027566	-0.87615836
ENSMUSG00000027569	-0.37290138
ENSMUSG00000027573	-0.45762283
ENSMUSG00000027575	-0.4751935
ENSMUSG00000027582	0.054072786
ENSMUSG00000027589	0.951526
ENSMUSG00000027593	-0.31167656
ENSMUSG00000027597	-0.4550137
ENSMUSG00000027598	0.50085473
ENSMUSG00000027599	-0.14663282
ENSMUSG00000027602	0.2462587
ENSMUSG00000027610	0.024765905
ENSMUSG00000027613	-0.81046706
ENSMUSG00000027615	0.0056004254
ENSMUSG00000027618	-0.23040359
ENSMUSG00000027620	-0.13460305
ENSMUSG00000027628	0.030369377
ENSMUSG00000027630	0.119567
ENSMUSG00000027634	0.49074036
ENSMUSG00000027635	-0.08693258
ENSMUSG00000027639	-0.50344896
ENSMUSG00000027641	0.4765048
ENSMUSG00000027642	-0.10761335
ENSMUSG00000027646	-0.18066391
ENSMUSG00000027649	-0.49970055
ENSMUSG00000027650	0.08586587
ENSMUSG00000027651	-0.23149839
ENSMUSG00000027652	0.12779129
ENSMUSG00000027654	0.103560984
ENSMUSG00000027655	0.108860455
ENSMUSG00000027660	-0.7418974
ENSMUSG00000027663	0.20922704
ENSMUSG00000027665	0.4657773
ENSMUSG00000027668	0.39622015
ENSMUSG00000027673	-0.27990738
ENSMUSG00000027677	0.39211398
ENSMUSG00000027678	-0.18705258
ENSMUSG00000027679	-0.34458154
ENSMUSG00000027680	0.28625762
ENSMUSG00000027699	-0.2604843
ENSMUSG00000027706	0.10624472
ENSMUSG00000027709	-0.051483583
ENSMUSG00000027710	-0.10451616
ENSMUSG00000027712	0.6141369
ENSMUSG00000027714	-0.13359298
ENSMUSG00000027715	-0.43789744
ENSMUSG00000027742	0.34715578
ENSMUSG00000027746	-0.00886802
ENSMUSG00000027751	0.4626224
ENSMUSG00000027752	-0.34460387
ENSMUSG00000027770	0.11095625
ENSMUSG00000027774	0.0491411
ENSMUSG00000027775	0.10730784
ENSMUSG00000027782	0.258341
ENSMUSG00000027787	-0.5389859
ENSMUSG00000027797	0.9421382
ENSMUSG00000027803	0.3122226
ENSMUSG00000027804	-0.3083051
ENSMUSG00000027805	0.31246608
ENSMUSG00000027808	0.24574919
ENSMUSG00000027809	-0.4936985
ENSMUSG00000027810	-0.46216637
ENSMUSG00000027822	0.14297
ENSMUSG00000027823	0.34062758
ENSMUSG00000027828	0.18867257
ENSMUSG00000027829	0.5806161
ENSMUSG00000027835	-0.07965987
ENSMUSG00000027845	-0.05549
ENSMUSG00000027854	-0.010388259
ENSMUSG00000027860	0.7045749
ENSMUSG00000027864	0.48314542
ENSMUSG00000027865	0.019757984
ENSMUSG00000027878	0.70569646
ENSMUSG00000027879	-0.19906881
ENSMUSG00000027881	0.11869836
ENSMUSG00000027882	0.57784295
ENSMUSG00000027883	0.5074361
ENSMUSG00000027884	-0.3389668
ENSMUSG00000027889	-0.3010931
ENSMUSG00000027893	-0.060830258
ENSMUSG00000027900	0.46509975
ENSMUSG00000027905	-0.14617097
ENSMUSG00000027932	-0.19349298
ENSMUSG00000027933	0.3977983
ENSMUSG00000027935	0.0037906382
ENSMUSG00000027936	-0.4094521
ENSMUSG00000027937	-0.2999557
ENSMUSG00000027944	-0.07907806
ENSMUSG00000027951	-0.15046662
ENSMUSG00000027953	0.41820294
ENSMUSG00000027959	0.710921
ENSMUSG00000027963	0.026405344
ENSMUSG00000027968	1.0474714
ENSMUSG00000027981	0.36317697
ENSMUSG00000027984	-0.87431
ENSMUSG00000027985	0.363283
ENSMUSG00000027996	-0.42256784
ENSMUSG00000027997	1.0525811
ENSMUSG00000027998	-0.0142678525
ENSMUSG00000027999	-0.33340582
ENSMUSG00000028007	-0.055352546
ENSMUSG00000028010	-0.38861066
ENSMUSG00000028013	-0.1821445
ENSMUSG00000028016	-0.12635525
ENSMUSG00000028018	0.061032187
ENSMUSG00000028029	-0.21066353
ENSMUSG00000028030	0.08853133
ENSMUSG00000028032	-0.28424817
ENSMUSG00000028034	0.074300386
ENSMUSG00000028049	-0.8765594
ENSMUSG00000028062	0.10036409
ENSMUSG00000028063	0.17841455
ENSMUSG00000028066	-0.32738632
ENSMUSG00000028068	0.30114603
ENSMUSG00000028069	-0.48384005
ENSMUSG00000028070	-0.085875936
ENSMUSG00000028081	-0.82924664
ENSMUSG00000028082	-0.5480932
ENSMUSG00000028085	0.082938254
ENSMUSG00000028086	0.4714902
ENSMUSG00000028089	-0.37873563
ENSMUSG00000028093	-0.17819305
ENSMUSG00000028096	-0.03778399
ENSMUSG00000028098	-0.07165378
ENSMUSG00000028099	0.10566501
ENSMUSG00000028101	-0.3235404
ENSMUSG00000028102	-0.087914966
ENSMUSG00000028106	0.28965253
ENSMUSG00000028121	-0.3770207
ENSMUSG00000028124	-1.2761409
ENSMUSG00000028126	-0.28110772
ENSMUSG00000028127	0.26182783
ENSMUSG00000028138	-0.7209717
ENSMUSG00000028140	-0.38735536
ENSMUSG00000028145	0.42838803
ENSMUSG00000028149	0.40701142
ENSMUSG00000028152	-0.4024571
ENSMUSG00000028161	0.7583924
ENSMUSG00000028173	0.5728163
ENSMUSG00000028179	-0.59728414
ENSMUSG00000028180	0.24786791
ENSMUSG00000028184	0.9719758
ENSMUSG00000028187	0.17276302
ENSMUSG00000028194	-0.6333674
ENSMUSG00000028199	-0.4142456
ENSMUSG00000028211	-0.030254269
ENSMUSG00000028212	0.20663138
ENSMUSG00000028218	0.8798973
ENSMUSG00000028221	-0.17490962
ENSMUSG00000028223	0.5975889
ENSMUSG00000028224	0.51170677
ENSMUSG00000028228	-0.053344768
ENSMUSG00000028232	0.52426666
ENSMUSG00000028233	-0.1975003
ENSMUSG00000028234	-0.9486898
ENSMUSG00000028245	0.4839564
ENSMUSG00000028247	-0.68717766
ENSMUSG00000028248	0.39568102
ENSMUSG00000028249	0.6738009
ENSMUSG00000028252	0.31740445
ENSMUSG00000028256	0.65819854
ENSMUSG00000028261	0.2432544
ENSMUSG00000028266	-0.046982955
ENSMUSG00000028271	0.20079193
ENSMUSG00000028273	0.5946442
ENSMUSG00000028274	0.01564143
ENSMUSG00000028277	-0.051264454
ENSMUSG00000028282	0.19611219
ENSMUSG00000028284	0.5492179
ENSMUSG00000028291	0.15494332
ENSMUSG00000028292	-0.1573413
ENSMUSG00000028293	0.37276632
ENSMUSG00000028309	-0.29435617
ENSMUSG00000028312	0.068525314
ENSMUSG00000028318	-0.57799894
ENSMUSG00000028322	-0.40681124
ENSMUSG00000028329	0.07486169
ENSMUSG00000028330	-0.20335849
ENSMUSG00000028331	-0.36023262
ENSMUSG00000028333	-0.86918896
ENSMUSG00000028334	0.0041962895
ENSMUSG00000028343	0.16177382
ENSMUSG00000028345	0.045519162
ENSMUSG00000028347	-0.095032826
ENSMUSG00000028367	-0.53560436
ENSMUSG00000028378	-0.43943706
ENSMUSG00000028381	0.95504236
ENSMUSG00000028382	0.21177216
ENSMUSG00000028383	0.34070182
ENSMUSG00000028385	-0.3116482
ENSMUSG00000028391	0.48599252
ENSMUSG00000028393	-0.33153033
ENSMUSG00000028394	-0.21979849
ENSMUSG00000028402	0.32240152
ENSMUSG00000028403	0.38314646
ENSMUSG00000028405	0.27400154
ENSMUSG00000028409	-0.010248947
ENSMUSG00000028411	0.15613762
ENSMUSG00000028412	-0.09662501
ENSMUSG00000028413	0.4757033
ENSMUSG00000028414	0.15802233
ENSMUSG00000028416	-0.09140925
ENSMUSG00000028419	0.16740206
ENSMUSG00000028423	-0.2767102
ENSMUSG00000028426	0.014942089
ENSMUSG00000028431	0.033815533
ENSMUSG00000028433	-0.38481256
ENSMUSG00000028436	-0.012115745
ENSMUSG00000028437	0.07213132
ENSMUSG00000028438	0.9897342
ENSMUSG00000028443	-0.070426136
ENSMUSG00000028453	-0.09034869
ENSMUSG00000028454	-0.09409773
ENSMUSG00000028464	-0.32982308
ENSMUSG00000028465	-0.05005907
ENSMUSG00000028466	-0.05143596
ENSMUSG00000028467	0.2734491
ENSMUSG00000028468	-0.14358675
ENSMUSG00000028470	0.42151728
ENSMUSG00000028480	0.1221817
ENSMUSG00000028483	0.21812694
ENSMUSG00000028484	-0.26238015
ENSMUSG00000028494	-0.008198751
ENSMUSG00000028495	-1.0834508
ENSMUSG00000028496	0.5268144
ENSMUSG00000028514	-0.2900856
ENSMUSG00000028519	0.40407467
ENSMUSG00000028521	0.0509535
ENSMUSG00000028522	0.36064452
ENSMUSG00000028527	-0.45366788
ENSMUSG00000028530	0.28200525
ENSMUSG00000028532	0.26872268
ENSMUSG00000028540	-0.05916787
ENSMUSG00000028545	-0.5180449
ENSMUSG00000028549	0.7976456
ENSMUSG00000028552	0.061262794
ENSMUSG00000028556	-0.01454482
ENSMUSG00000028559	0.0827855
ENSMUSG00000028560	-0.3552783
ENSMUSG00000028563	-0.031846948
ENSMUSG00000028568	0.10304693
ENSMUSG00000028572	-0.083047524
ENSMUSG00000028577	-0.31066245
ENSMUSG00000028578	0.07036622
ENSMUSG00000028580	-0.13472447
ENSMUSG00000028582	-0.0027915412
ENSMUSG00000028587	-0.29681888
ENSMUSG00000028597	0.13785195
ENSMUSG00000028601	-0.026918199
ENSMUSG00000028607	-0.66553646
ENSMUSG00000028609	-0.44242653
ENSMUSG00000028614	0.19411759
ENSMUSG00000028617	-0.039651677
ENSMUSG00000028618	-0.3981905
ENSMUSG00000028619	0.5031658
ENSMUSG00000028622	-0.25495917
ENSMUSG00000028629	0.09898727
ENSMUSG00000028633	-0.601734
ENSMUSG00000028636	-0.22968058
ENSMUSG00000028639	-0.7536806
ENSMUSG00000028641	0.12009543
ENSMUSG00000028643	-0.023289857
ENSMUSG00000028645	-0.7755956
ENSMUSG00000028647	-0.008755112
ENSMUSG00000028648	-0.46379003
ENSMUSG00000028651	-0.0048319274
ENSMUSG00000028653	-0.29571468
ENSMUSG00000028654	-0.122711465
ENSMUSG00000028656	0.19218099
ENSMUSG00000028657	-0.23745179
ENSMUSG00000028668	0.41201597
ENSMUSG00000028669	-0.31991354
ENSMUSG00000028670	-0.3015942
ENSMUSG00000028671	0.09345585
ENSMUSG00000028672	-0.22054902
ENSMUSG00000028673	-0.25322905
ENSMUSG00000028675	0.18981498
ENSMUSG00000028676	-0.03953845
ENSMUSG00000028683	-0.57642746
ENSMUSG00000028687	-0.2273869
ENSMUSG00000028688	-0.09940201
ENSMUSG00000028691	-1.3399845
ENSMUSG00000028692	-0.26533303
ENSMUSG00000028698	0.46894065
ENSMUSG00000028706	0.31662983
ENSMUSG00000028710	-0.2325563
ENSMUSG00000028718	0.3769056
ENSMUSG00000028719	-0.32520944
ENSMUSG00000028729	-0.56892043
ENSMUSG00000028741	-0.59902406
ENSMUSG00000028743	0.064419076
ENSMUSG00000028744	0.2926069
ENSMUSG00000028756	-0.0072144233
ENSMUSG00000028757	-0.3473503
ENSMUSG00000028759	0.58099186
ENSMUSG00000028760	0.84568006
ENSMUSG00000028763	-0.008656148
ENSMUSG00000028766	-0.34390527
ENSMUSG00000028771	0.38456604
ENSMUSG00000028772	-0.026910583
ENSMUSG00000028773	-0.94275886
ENSMUSG00000028786	-0.9948038
ENSMUSG00000028788	0.07508274
ENSMUSG00000028790	0.2675085
ENSMUSG00000028793	-0.6557228
ENSMUSG00000028796	1.1175706
ENSMUSG00000028797	-0.20440626
ENSMUSG00000028798	-0.5740737
ENSMUSG00000028800	-0.6584188
ENSMUSG00000028809	-0.4571487
ENSMUSG00000028811	-0.16446313
ENSMUSG00000028820	0.5046202
ENSMUSG00000028821	-0.14683685
ENSMUSG00000028822	-0.010058648
ENSMUSG00000028826	0.4382419
ENSMUSG00000028832	-0.15143195
ENSMUSG00000028833	0.19438078
ENSMUSG00000028837	-0.38878852
ENSMUSG00000028840	-0.32734618
ENSMUSG00000028842	-0.37068975
ENSMUSG00000028843	-0.6079582
ENSMUSG00000028847	0.16571195
ENSMUSG00000028848	-0.5778997
ENSMUSG00000028849	-0.06336499
ENSMUSG00000028850	-0.5661943
ENSMUSG00000028851	-0.48962435
ENSMUSG00000028854	-0.24452743
ENSMUSG00000028857	-0.46287066
ENSMUSG00000028861	-0.47882757
ENSMUSG00000028863	-0.35794544
ENSMUSG00000028868	-0.33308285
ENSMUSG00000028869	-0.4114035
ENSMUSG00000028878	0.4231461
ENSMUSG00000028879	0.5766137
ENSMUSG00000028884	-1.0319192
ENSMUSG00000028886	0.05300673
ENSMUSG00000028889	-0.83652765
ENSMUSG00000028890	0.12307836
ENSMUSG00000028893	-0.73886436
ENSMUSG00000028894	-0.15271576
ENSMUSG00000028898	-0.11414872
ENSMUSG00000028899	-0.16992995
ENSMUSG00000028902	-0.3190999
ENSMUSG00000028906	0.65381324
ENSMUSG00000028907	-0.67542446
ENSMUSG00000028910	0.4108982
ENSMUSG00000028911	-0.123344816
ENSMUSG00000028920	-0.5208896
ENSMUSG00000028923	-0.15845028
ENSMUSG00000028932	-0.55217993
ENSMUSG00000028933	-0.12699574
ENSMUSG00000028936	-1.0078546
ENSMUSG00000028937	-0.9682821
ENSMUSG00000028944	-0.0065320903
ENSMUSG00000028945	-0.7745601
ENSMUSG00000028948	-0.6822677
ENSMUSG00000028952	-0.20121673
ENSMUSG00000028953	-0.7419647
ENSMUSG00000028954	-0.2823692
ENSMUSG00000028955	-0.2285789
ENSMUSG00000028957	0.5141021
ENSMUSG00000028959	0.16227247
ENSMUSG00000028961	-0.7525813
ENSMUSG00000028964	-0.52372086
ENSMUSG00000028974	0.122823216
ENSMUSG00000028975	-0.19594105
ENSMUSG00000028982	-0.76368535
ENSMUSG00000028986	-0.92401075
ENSMUSG00000028988	0.16406775
ENSMUSG00000028990	0.031406123
ENSMUSG00000028991	-0.19336395
ENSMUSG00000028992	0.188109
ENSMUSG00000028995	0.2352461
ENSMUSG00000028999	0.55755043
ENSMUSG00000029001	-0.65149105
ENSMUSG00000029003	-0.23243089
ENSMUSG00000029004	0.43626866
ENSMUSG00000029007	0.8558618
ENSMUSG00000029009	-0.4968508
ENSMUSG00000029014	-0.47021762
ENSMUSG00000029016	-0.12496136
ENSMUSG00000029017	-0.3789233
ENSMUSG00000029020	0.035440017
ENSMUSG00000029027	-0.26979312
ENSMUSG00000029028	-0.14330997
ENSMUSG00000029030	0.037032004
ENSMUSG00000029036	-0.25269657
ENSMUSG00000029047	-0.04174875
ENSMUSG00000029048	-0.28923836
ENSMUSG00000029050	-0.0054559573
ENSMUSG00000029053	-0.6355823
ENSMUSG00000029062	-0.32508913
ENSMUSG00000029063	-0.57906276
ENSMUSG00000029064	-0.20970061
ENSMUSG00000029068	0.10884645
ENSMUSG00000029070	0.4837905
ENSMUSG00000029071	0.6896628
ENSMUSG00000029073	-0.031616878
ENSMUSG00000029076	-0.043528076
ENSMUSG00000029086	0.2864946
ENSMUSG00000029090	0.44693756
ENSMUSG00000029094	0.046495464
ENSMUSG00000029097	-0.37983003
ENSMUSG00000029101	0.67445344
ENSMUSG00000029103	-0.26359805
ENSMUSG00000029104	0.22358927
ENSMUSG00000029106	0.49786896
ENSMUSG00000029110	-0.15133135
ENSMUSG00000029111	-0.003205109
ENSMUSG00000029121	-0.47172576
ENSMUSG00000029128	0.71268094
ENSMUSG00000029131	-0.2530766
ENSMUSG00000029141	-0.20675954
ENSMUSG00000029145	0.3026052
ENSMUSG00000029146	-0.09292718
ENSMUSG00000029147	-0.5538803
ENSMUSG00000029148	0.16689435
ENSMUSG00000029149	-0.5170866
ENSMUSG00000029152	-0.09679033
ENSMUSG00000029162	-0.64014727
ENSMUSG00000029168	0.34620816
ENSMUSG00000029169	-0.10095559
ENSMUSG00000029171	-0.37504053
ENSMUSG00000029173	-0.0915065
ENSMUSG00000029175	-0.022784071
ENSMUSG00000029177	-0.1315375
ENSMUSG00000029178	0.4985799
ENSMUSG00000029186	0.46856976
ENSMUSG00000029191	0.15190932
ENSMUSG00000029192	-0.58026636
ENSMUSG00000029198	-0.6133827
ENSMUSG00000029199	-0.28927985
ENSMUSG00000029201	0.015316943
ENSMUSG00000029202	0.4085582
ENSMUSG00000029203	-0.27740294
ENSMUSG00000029207	0.14448449
ENSMUSG00000029208	0.60272276
ENSMUSG00000029209	0.5689107
ENSMUSG00000029213	-0.37099808
ENSMUSG00000029221	0.10842049
ENSMUSG00000029223	-1.1487147
ENSMUSG00000029227	-0.05528877
ENSMUSG00000029229	-0.10837559
ENSMUSG00000029233	0.0049101496
ENSMUSG00000029234	0.3252113
ENSMUSG00000029238	0.40628037
