	0
rna_ft4049	0.028517295
rna_ft4050	0.014802503
rna_ft4051	0.046884157
rna_ft4052	0.0069234846
rna_ft4053	0.013172245
rna_ft4054	0.018477153
rna_ft4055	0.005656004
rna_ft4056	0.018252801
rna_ft4057	0.012718534
rna_ft4058	0.009171772
rna_ft4059	0.016096497
rna_ft4060	0.025881004
rna_ft4061	0.00632658
rna_ft4062	0.0077497484
rna_ft4063	0.013263035
rna_ft4064	0.026832247
rna_ft4065	0.016972553
rna_ft4066	0.012527895
rna_ft4067	0.017847728
rna_ft4068	0.0052032946
rna_ft4069	0.007483959
rna_ft4070	0.038802125
rna_ft4071	0.02983265
rna_ft4072	0.021372223
rna_ft4073	0.03304286
rna_ft4074	0.01007247
rna_ft4075	0.0061903954
rna_ft4076	0.012805629
rna_ft4077	0.03850565
rna_ft4078	0.018671382
rna_ft4079	0.019383144
rna_ft4080	0.02174468
rna_ft4081	0.015526557
rna_ft4082	0.024717426
rna_ft4083	0.018973064
rna_ft4084	0.018576432
rna_ft4085	0.017255306
rna_ft4086	0.016569639
rna_ft4087	0.011035067
rna_ft4088	0.014531803
rna_ft4089	0.02652123
rna_ft4090	0.014270211
rna_ft4091	0.009579277
rna_ft4092	0.024835158
rna_ft4093	0.045255233
rna_ft4094	0.049241684
rna_ft4095	0.012839651
rna_ft4096	0.026414966
rna_ft4097	0.017612552
rna_ft4098	0.039382268
rna_ft4099	0.02453785
rna_ft4100	0.042383384
rna_ft4101	0.038107254
rna_ft4102	0.031098748
rna_ft4103	0.02132845
rna_ft4104	0.034038447
rna_ft4105	0.02162714
rna_ft4106	0.019592857
rna_ft4107	0.04907217
rna_ft4108	0.037610866
rna_ft4109	0.044956397
rna_ft4110	0.016094828
rna_ft4111	0.013469076
rna_ft4112	0.01876006
rna_ft4113	0.03380785
rna_ft4114	0.029545879
rna_ft4115	0.02011714
rna_ft4116	0.023338128
rna_ft4117	0.02834158
rna_ft4118	0.020166015
rna_ft4119	0.017833376
rna_ft4120	0.016175842
rna_ft4121	0.022759914
rna_ft4122	0.015576172
rna_ft4123	0.026476622
rna_ft4124	0.02210021
rna_ft4125	0.022919416
rna_ft4126	0.0068802834
rna_ft4127	0.008353233
rna_ft4128	0.04128971
rna_ft4129	0.019255782
rna_ft4130	0.044254255
rna_ft4131	0.023983097
rna_ft4132	0.025184726
rna_ft4133	0.032533456
rna_ft4134	0.016203308
rna_ft4135	0.019984007
rna_ft4136	0.04277878
rna_ft4137	0.03560362
rna_ft4138	0.02278452
rna_ft4139	0.031740952
rna_ft4140	0.024725389
rna_ft4141	0.03594341
rna_ft4142	0.056038667
rna_ft4143	0.025112057
rna_ft4144	0.021051884
rna_ft4145	0.018719483
rna_ft4146	0.03229475
rna_ft4147	0.02300644
rna_ft4148	0.041030787
rna_ft4149	0.024562836
rna_ft4150	0.010839939
rna_ft4151	0.019716788
rna_ft4152	0.029183293
rna_ft4153	0.028945684
rna_ft4154	0.046354868
rna_ft4155	0.015391493
rna_ft4156	0.014728785
rna_ft4157	0.011472034
rna_ft4158	0.0092515
rna_ft4159	0.03119061
rna_ft4160	0.014494443
rna_ft4161	0.0051582335
rna_ft4162	0.018003654
rna_ft4163	0.02095728
rna_ft4164	0.008552408
rna_ft4165	0.03124342
rna_ft4166	0.013596821
rna_ft4167	0.01915903
rna_ft4168	0.008137989
rna_ft4169	0.021047449
rna_ft4170	0.014676881
rna_ft4171	0.012377095
rna_ft4172	0.0091214655
rna_ft4173	0.0036268712
rna_ft4174	0.015700007
rna_ft4175	0.010233879
rna_ft4176	0.010262728
rna_ft4177	0.015056729
rna_ft4178	0.012004495
rna_ft4179	0.03235371
rna_ft4180	0.004273939
rna_ft4181	0.008924246
rna_ft4182	0.028806234
rna_ft4183	0.008535624
rna_ft4184	0.017699134
rna_ft4185	0.010317087
rna_ft4186	0.015388441
rna_ft4187	0.015708208
rna_ft4188	0.010269308
rna_ft4189	0.02394309
rna_ft4190	0.012926293
rna_ft4191	0.010518217
rna_ft4192	0.016667843
rna_ft4193	0.012214231
rna_ft4194	0.0099223135
rna_ft4195	0.009960556
rna_ft4196	0.014033079
rna_ft4197	0.031177998
rna_ft4198	0.012879515
rna_ft4199	0.021943713
rna_ft4200	0.013111925
rna_ft4201	0.008419132
rna_ft4202	0.02343359
rna_ft4203	0.010945034
rna_ft4204	0.015687037
rna_ft4205	0.008363175
rna_ft4206	0.0139398575
rna_ft4207	0.009820318
rna_ft4208	0.012507009
rna_ft4209	0.008187813
rna_ft4210	0.010346246
rna_ft4211	0.02117009
rna_ft4212	0.009017801
rna_ft4213	0.009184408
rna_ft4214	0.007201624
rna_ft4215	0.01933236
rna_ft4216	0.011632586
rna_ft4217	0.010135293
rna_ft4218	0.011253285
rna_ft4219	0.009975934
rna_ft4220	0.012885189
rna_ft4221	0.015945125
rna_ft4222	0.007503736
rna_ft4223	0.0127669815
rna_ft4224	0.015048027
rna_ft4225	0.0068693934
rna_ft4226	0.014805352
rna_ft4227	0.014311981
rna_ft4228	0.013349247
rna_ft4229	0.015368414
rna_ft4230	0.02192297
rna_ft4231	0.021517182
rna_ft4232	0.01595521
rna_ft4233	0.03433113
rna_ft4234	0.018336583
rna_ft4235	0.008782387
rna_ft4236	0.007475567
rna_ft4237	0.0110614775
rna_ft4238	0.012453127
rna_ft4239	0.017583083
rna_ft4240	0.03393688
rna_ft4241	0.012241912
rna_ft4242	0.014267111
rna_ft4243	0.01931715
rna_ft4244	0.015197801
rna_ft4245	0.01484437
rna_ft4246	0.040043067
rna_ft4247	0.011891842
rna_ft4248	0.019716406
rna_ft4249	0.050455667
rna_ft4250	0.043867685
rna_ft4251	0.015833283
rna_ft4252	0.014196384
rna_ft4253	0.033881377
rna_ft4254	0.0030567169
rna_ft4255	0.015349674
rna_ft4256	0.020048618
rna_ft4257	0.012265587
rna_ft4258	0.012720013
rna_ft4259	0.016466368
rna_ft4260	0.015098858
rna_ft4261	0.020838808
rna_ft4262	0.011900043
rna_ft4263	0.020620203
rna_ft4264	0.011620998
rna_ft4265	0.022845745
rna_ft4266	0.008507395
rna_ft4267	0.023947764
rna_ft4268	0.016083837
rna_ft4269	0.004898095
rna_ft4270	0.014338779
rna_ft4271	0.005671668
rna_ft4272	0.018841887
rna_ft4273	0.01980443
rna_ft4274	0.015021515
rna_ft4275	0.0124026295
rna_ft4276	0.009803158
rna_ft4277	0.009715175
rna_ft4278	0.011271095
rna_ft4279	0.023222994
rna_ft4280	0.024074042
rna_ft4281	0.015397954
rna_ft4282	0.022054708
rna_ft4283	0.009599423
rna_ft4284	0.0044122934
rna_ft4285	0.01236329
rna_ft4286	0.012335253
rna_ft4287	0.0070782425
rna_ft4288	0.0070830346
rna_ft4289	0.0070586205
rna_ft4290	0.0176754
rna_ft4291	0.010846997
rna_ft4292	0.012424802
rna_ft4293	0.024498273
rna_ft4294	0.031215955
rna_ft4295	0.012513923
rna_ft4296	0.009956169
rna_ft4297	0.025432682
rna_ft4298	0.0141476635
rna_ft4299	0.0071453573
rna_ft4300	0.007702613
rna_ft4301	0.008310294
rna_ft4302	0.016546631
rna_ft4303	0.0057480335
rna_ft4304	0.009534502
rna_ft4305	0.0141529795
rna_ft4306	0.006378889
rna_ft4307	0.010124827
rna_ft4308	0.028975224
rna_ft4309	0.016379546
rna_ft4310	0.008115435
rna_ft4311	0.0075043202
rna_ft4312	0.022198295
rna_ft4313	0.015140819
rna_ft4314	0.040840387
rna_ft4315	0.020692253
rna_ft4316	0.00804987
rna_ft4317	0.0183249
rna_ft4318	0.008475924
rna_ft4319	0.012599349
rna_ft4320	0.00953995
rna_ft4321	0.009840965
rna_ft4322	0.020199012
rna_ft4323	0.06863737
rna_ft4324	0.020671463
rna_ft4325	0.015385389
rna_ft4326	0.04253006
rna_ft4327	0.011262417
rna_ft4328	0.022211362
rna_ft4329	0.02344656
rna_ft4330	0.018800069
rna_ft4331	0.007261467
rna_ft4332	0.024613071
rna_ft4333	0.007008123
rna_ft4334	0.007471991
rna_ft4335	0.010250568
rna_ft4336	0.017804552
rna_ft4337	0.01988101
rna_ft4338	0.011439967
rna_ft4339	0.0114918
rna_ft4340	0.012625838
rna_ft4341	0.021522284
rna_ft4342	0.011479378
rna_ft4343	0.014020944
rna_ft4344	0.03728919
rna_ft4345	0.0077529075
rna_ft4346	0.01677693
rna_ft4347	0.0126192095
rna_ft4348	0.010339057
rna_ft4349	0.015280724
rna_ft4350	0.010645485
rna_ft4351	0.02151357
rna_ft4352	0.018435527
rna_ft4353	0.008624291
rna_ft4354	0.017793989
rna_ft4355	0.027579164
rna_ft4356	0.015379572
rna_ft4357	0.009977269
rna_ft4358	0.0090132
rna_ft4359	0.0122152325
rna_ft4360	0.028259277
rna_ft4361	0.011849975
rna_ft4362	0.006353283
rna_ft4363	0.012557125
rna_ft4364	0.0060592173
rna_ft4365	0.011145365
rna_ft4366	0.002535391
rna_ft4367	0.014352893
rna_ft4368	0.0062398673
rna_ft4369	0.007335591
rna_ft4370	0.009590959
rna_ft4371	0.0313962
rna_ft4372	0.016287137
rna_ft4373	0.019233514
rna_ft4374	0.013767528
rna_ft4375	0.0334342
rna_ft4376	0.029245997
rna_ft4377	0.028149128
rna_ft4378	0.02787733
rna_ft4379	0.018360853
rna_ft4380	0.018589783
rna_ft4381	0.01876917
rna_ft4382	0.011571693
rna_ft4383	0.016448164
rna_ft4384	0.02731204
rna_ft4385	0.009008015
rna_ft4386	0.009920239
rna_ft4387	0.038365554
rna_ft4388	0.0053414823
rna_ft4389	0.01941911
rna_ft4390	0.012535334
rna_ft4391	0.010964918
rna_ft4392	0.006098938
rna_ft4393	0.018671894
rna_ft4394	0.021319771
rna_ft4395	0.014692426
rna_ft4396	0.016886711
rna_ft4397	0.017727613
rna_ft4398	0.013306809
rna_ft4399	0.010572362
rna_ft4400	0.015689135
rna_ft4401	0.0062963963
rna_ft4402	0.003950524
rna_ft4403	0.008187151
rna_ft4404	0.009743405
rna_ft4405	0.005149937
rna_ft4406	0.009081793
rna_ft4407	0.014892483
rna_ft4408	0.011886453
rna_ft4409	0.008281415
rna_ft4410	0.010496616
rna_ft4411	0.022200918
rna_ft4412	0.018022347
rna_ft4413	0.026320934
rna_ft4414	0.022565985
rna_ft4415	0.012059545
rna_ft4416	0.01458807
rna_ft4417	0.01829195
rna_ft4418	0.03845315
rna_ft4419	0.01367569
rna_ft4420	0.027356435
rna_ft4421	0.020395756
rna_ft4422	0.05240097
rna_ft4423	0.006140566
rna_ft4424	0.009677219
rna_ft4425	0.007562685
rna_ft4426	0.0171018
rna_ft4427	0.013166904
rna_ft4428	0.007151437
rna_ft4429	0.010760402
rna_ft4430	0.015695762
rna_ft4431	0.012509656
rna_ft4432	0.012210334
rna_ft4433	0.011430884
rna_ft4434	0.009523248
rna_ft4435	0.013797045
rna_ft4436	0.04167552
rna_ft4437	0.0072293757
rna_ft4438	0.010918188
rna_ft4439	0.01939373
rna_ft4440	0.008178711
rna_ft4441	0.021421576
rna_ft4442	0.007824684
rna_ft4443	0.013641834
rna_ft4444	0.013661766
rna_ft4445	0.04414916
rna_ft4446	0.025140096
rna_ft4447	0.021031236
rna_ft4448	0.029418945
rna_ft4449	0.014216566
rna_ft4450	0.0071796896
rna_ft4451	0.015010166
rna_ft4452	0.030581426
rna_ft4453	0.016725183
rna_ft4454	0.014910054
rna_ft4455	0.026834894
rna_ft4456	0.009383249
rna_ft4457	0.016715145
rna_ft4458	0.013860035
rna_ft4459	0.011278343
rna_ft4460	0.011426926
rna_ft4461	0.012249684
rna_ft4462	0.00871253
rna_ft4463	0.016326714
rna_ft4464	0.018061375
rna_ft4465	0.010088539
rna_ft4466	0.02030759
rna_ft4467	0.00706923
rna_ft4468	0.0073920847
rna_ft4469	0.025745774
rna_ft4470	0.026090717
rna_ft4471	0.009504001
rna_ft4472	0.010565901
rna_ft4473	0.018006707
rna_ft4474	0.019175578
rna_ft4475	0.037265204
rna_ft4476	0.013368512
rna_ft4477	0.010298955
rna_ft4478	0.011621547
rna_ft4479	0.019187927
rna_ft4480	0.010952902
rna_ft4481	0.025947476
rna_ft4482	0.011695516
rna_ft4483	0.020134997
rna_ft4484	0.010620356
rna_ft4485	0.008432841
rna_ft4486	0.020184422
rna_ft4487	0.0051543713
rna_ft4488	0.010503054
rna_ft4489	0.018293763
rna_ft4490	0.013754892
rna_ft4491	0.023125648
rna_ft4492	0.027809525
rna_ft4493	0.03538003
rna_ft4494	0.028975915
rna_ft4495	0.02143159
rna_ft4496	0.013302756
rna_ft4497	0.035088826
rna_ft4498	0.023576831
rna_ft4499	0.06452079
rna_ft4500	0.019387817
rna_ft4501	0.009928894
rna_ft4502	0.010858727
rna_ft4503	0.011219394
rna_ft4504	0.009745693
rna_ft4505	0.01785102
rna_ft4506	0.00912342
rna_ft4507	0.014852166
rna_ft4508	0.010228777
rna_ft4509	0.028892566
rna_ft4510	0.01635928
rna_ft4511	0.010251713
rna_ft4512	0.012980771
rna_ft4513	0.0044001103
rna_ft4514	0.015599489
rna_ft4515	0.012235045
rna_ft4516	0.011236047
rna_ft4517	0.011156416
rna_ft4518	0.006776047
rna_ft4519	0.009570265
rna_ft4520	0.019382859
rna_ft4521	0.01787405
rna_ft4522	0.013608361
rna_ft4523	0.022464823
rna_ft4524	0.011564064
rna_ft4525	0.025355864
rna_ft4526	0.008114422
rna_ft4527	0.010929477
rna_ft4528	0.017406214
rna_ft4529	0.005424595
rna_ft4530	0.009638834
rna_ft4531	0.017548943
rna_ft4532	0.007241249
rna_ft4533	0.019983435
rna_ft4534	0.011085844
rna_ft4535	0.019949341
rna_ft4536	0.0102005005
rna_ft4537	0.027144004
rna_ft4538	0.012628436
rna_ft4539	0.008837628
rna_ft4540	0.011130715
rna_ft4541	0.0121125225
rna_ft4542	0.016401071
rna_ft4543	0.017238926
rna_ft4544	0.0070412396
rna_ft4545	0.03276787
rna_ft4546	0.015426302
rna_ft4547	0.0684041
rna_ft4548	0.024703408
rna_ft4549	0.049262144
rna_ft4550	0.02800417
rna_ft4551	0.030158138
rna_ft4552	0.016426181
rna_ft4553	0.019359494
rna_ft4554	0.03434353
rna_ft4555	0.028671598
rna_ft4556	0.040644504
rna_ft4557	0.021427155
rna_ft4558	0.029191304
rna_ft4559	0.028353691
rna_ft4560	0.011773777
rna_ft4561	0.01904192
rna_ft4562	0.02394085
rna_ft4563	0.056574345
rna_ft4564	0.04355955
rna_ft4565	0.028585147
rna_ft4566	0.038624667
rna_ft4567	0.01085043
rna_ft4568	0.040262032
rna_ft4569	0.02020197
rna_ft4570	0.027092267
rna_ft4571	0.046313476
rna_ft4572	0.03214574
rna_ft4573	0.013307905
rna_ft4574	0.02386713
rna_ft4575	0.028266525
rna_ft4576	0.016752433
rna_ft4577	0.022161484
rna_ft4578	0.016541768
rna_ft4579	0.025754165
rna_ft4580	0.024116326
rna_ft4581	0.019310664
rna_ft4582	0.013805437
rna_ft4583	0.010379791
rna_ft4584	0.042419385
rna_ft4585	0.029920673
rna_ft4586	0.020366717
rna_ft4587	0.02462988
rna_ft4588	0.045809887
rna_ft4589	0.022659779
rna_ft4590	0.01674161
rna_ft4591	0.016953945
rna_ft4592	0.03759823
rna_ft4593	0.017807294
rna_ft4594	0.012735939
rna_ft4595	0.022593832
rna_ft4596	0.018284893
rna_ft4597	0.023439217
rna_ft4598	0.027178764
rna_ft4599	0.02816515
rna_ft4600	0.008054924
rna_ft4601	0.008589268
rna_ft4602	0.014427995
rna_ft4603	0.008172321
rna_ft4604	0.015509749
rna_ft4605	0.01295464
rna_ft4606	0.016234731
rna_ft4607	0.013271188
rna_ft4608	0.016525794
rna_ft4609	0.011693048
rna_ft4610	0.008276319
rna_ft4611	0.024158288
rna_ft4612	0.024518108
rna_ft4613	0.027598834
rna_ft4614	0.011234313
rna_ft4615	0.014511871
rna_ft4616	0.0057326793
rna_ft4617	0.010590887
rna_ft4618	0.014120865
rna_ft4619	0.0070120334
rna_ft4620	0.0053315163
rna_ft4621	0.012411689
rna_ft4622	0.009715843
rna_ft4623	0.012312412
rna_ft4624	0.014073563
rna_ft4625	0.022225713
rna_ft4626	0.070960425
rna_ft4627	0.010394168
rna_ft4628	0.01060164
rna_ft4629	0.010365534
rna_ft4630	0.008186579
rna_ft4631	0.007912683
rna_ft4632	0.010636682
rna_ft4633	0.012494326
rna_ft4634	0.014263821
rna_ft4635	0.009859133
rna_ft4636	0.0051654815
rna_ft4637	0.01410985
rna_ft4638	0.012917424
rna_ft4639	0.021189371
rna_ft4640	0.036135387
rna_ft4641	0.012145328
rna_ft4642	0.010605288
rna_ft4643	0.012836981
rna_ft4644	0.009549332
rna_ft4645	0.014016223
rna_ft4646	0.036185265
rna_ft4647	0.011841739
rna_ft4648	0.01014365
rna_ft4649	0.0074683665
rna_ft4650	0.0099697355
rna_ft4651	0.012883139
rna_ft4652	0.019705152
rna_ft4653	0.008521986
rna_ft4654	0.005555868
rna_ft4655	0.006776452
rna_ft4656	0.010617137
rna_ft4657	0.008036775
rna_ft4658	0.01573441
rna_ft4659	0.0093059065
rna_ft4660	0.0337976
rna_ft4661	0.02868681
rna_ft4662	0.011297369
rna_ft4663	0.01646862
rna_ft4664	0.011223364
rna_ft4665	0.01603117
rna_ft4666	0.0112539055
rna_ft4667	0.005706072
rna_ft4668	0.02259407
rna_ft4669	0.01449542
rna_ft4670	0.008042407
rna_ft4671	0.011093354
rna_ft4672	0.014414072
rna_ft4673	0.01143905
rna_ft4674	0.017838145
rna_ft4675	0.026427746
rna_ft4676	0.013735485
rna_ft4677	0.02867794
rna_ft4678	0.04574714
rna_ft4679	0.021241808
rna_ft4680	0.015396404
rna_ft4681	0.010949826
rna_ft4682	0.015137243
rna_ft4683	0.008929956
rna_ft4684	0.028780127
rna_ft4685	0.0035876632
rna_ft4686	0.006909609
rna_ft4687	0.015815735
rna_ft4688	0.014366818
rna_ft4689	0.017572403
rna_ft4690	0.03163228
rna_ft4691	0.026887894
rna_ft4692	0.03142171
rna_ft4693	0.021165181
rna_ft4694	0.02271228
rna_ft4695	0.011396026
rna_ft4696	0.038796045
rna_ft4697	0.024842262
rna_ft4698	0.02305665
rna_ft4699	0.021456767
rna_ft4700	0.03198843
rna_ft4701	0.017732192
rna_ft4702	0.045869827
rna_ft4703	0.012044191
rna_ft4704	0.011791396
rna_ft4705	0.015529895
rna_ft4706	0.022174072
rna_ft4707	0.009674454
rna_ft4708	0.012456918
rna_ft4709	0.025495434
rna_ft4710	0.020810913
rna_ft4711	0.01182046
rna_ft4712	0.017300224
rna_ft4713	0.0094420435
rna_ft4714	0.013317252
rna_ft4715	0.021790337
rna_ft4716	0.011152362
rna_ft4717	0.015430545
rna_ft4718	0.026541423
rna_ft4719	0.021465063
rna_ft4720	0.011234808
rna_ft4721	0.03415823
rna_ft4722	0.01231885
rna_ft4723	0.013369155
rna_ft4724	0.009954238
rna_ft4725	0.017977525
rna_ft4726	0.02045598
rna_ft4727	0.0033183694
rna_ft4728	0.0075017214
rna_ft4729	0.008974266
rna_ft4730	0.011084151
rna_ft4731	0.025313329
rna_ft4732	0.015241528
rna_ft4733	0.0173769
rna_ft4734	0.0074252724
rna_ft4735	0.0032930137
rna_ft4736	0.010469437
rna_ft4737	0.004077816
rna_ft4738	0.009708119
rna_ft4739	0.016362881
rna_ft4740	0.005496359
rna_ft4741	0.015874648
rna_ft4742	0.010247136
rna_ft4743	0.006114292
rna_ft4744	0.0131227495
rna_ft4745	0.026110698
rna_ft4746	0.010774064
rna_ft4747	0.0062235356
rna_ft4748	0.020924378
rna_ft4749	0.0076518534
rna_ft4750	0.020468092
rna_ft4751	0.018824052
rna_ft4752	0.004360652
rna_ft4753	0.01443243
rna_ft4754	0.01805625
rna_ft4755	0.011361122
rna_ft4756	0.012064457
rna_ft4757	0.023057748
rna_ft4758	0.014042092
rna_ft4759	0.017369319
rna_ft4760	0.008118058
rna_ft4761	0.00927558
rna_ft4762	0.007236195
rna_ft4763	0.0072663785
rna_ft4764	0.00545547
rna_ft4765	0.054452755
rna_ft4766	0.005891919
rna_ft4767	0.019440437
rna_ft4768	0.010104155
rna_ft4769	0.011894298
rna_ft4770	0.028359413
rna_ft4771	0.021060973
rna_ft4772	0.010613536
rna_ft4773	0.008814502
rna_ft4774	0.04984293
rna_ft4775	0.028502177
rna_ft4776	0.023729479
rna_ft4777	0.00857606
rna_ft4778	0.00395416
rna_ft4779	0.020596694
rna_ft4780	0.022209834
rna_ft4781	0.01039567
rna_ft4782	0.011602545
rna_ft4783	0.013027382
rna_ft4784	0.0046349047
rna_ft4785	0.016583968
rna_ft4786	0.013128281
rna_ft4787	0.011377978
rna_ft4788	0.016713047
rna_ft4789	0.017324258
rna_ft4790	0.014200258
rna_ft4791	0.010181284
rna_ft4792	0.01173563
rna_ft4793	0.014037323
rna_ft4794	0.01210649
rna_ft4795	0.023483086
rna_ft4796	0.009332204
rna_ft4797	0.013063383
rna_ft4798	0.0047889114
rna_ft4799	0.008966088
rna_ft4800	0.008994674
rna_ft4801	0.0288002
rna_ft4802	0.017669678
rna_ft4803	0.017446041
rna_ft4804	0.00965476
rna_ft4805	0.013399983
rna_ft4806	0.0067968844
rna_ft4807	0.011729431
rna_ft4808	0.010627652
rna_ft4809	0.012990713
rna_ft4810	0.0054789064
rna_ft4811	0.012564612
rna_ft4812	0.021688128
rna_ft4813	0.012941444
rna_ft4814	0.0059737684
rna_ft4815	0.008934593
rna_ft4816	0.026640225
rna_ft4817	0.011360168
rna_ft4818	0.017848397
rna_ft4819	0.0060838936
rna_ft4820	0.0051658154
rna_ft4821	0.011065006
rna_ft4822	0.009302783
rna_ft4823	0.008701563
rna_ft4824	0.025158715
rna_ft4825	0.005024242
rna_ft4826	0.023631621
rna_ft4827	0.024836708
rna_ft4828	0.014427853
rna_ft4829	0.025196027
rna_ft4830	0.037396573
rna_ft4831	0.01969118
rna_ft4832	0.015873576
rna_ft4833	0.014645958
rna_ft4834	0.004428434
rna_ft4835	0.007426858
rna_ft4836	0.00789721
rna_ft4837	0.013854658
rna_ft4838	0.005097866
rna_ft4839	0.016952824
rna_ft4840	0.019522667
rna_ft4841	0.026553536
rna_ft4842	0.009998965
rna_ft4843	0.0103044985
rna_ft4844	0.012126577
rna_ft4845	0.015726615
rna_ft4846	0.012636471
rna_ft4847	0.012687111
rna_ft4848	0.008685792
rna_ft4849	0.0194165
rna_ft4850	0.009817218
rna_ft4851	0.019807005
rna_ft4852	0.015191364
rna_ft4853	0.006921935
rna_ft4854	0.010986805
rna_ft4855	0.022808075
rna_ft4856	0.024170827
rna_ft4857	0.008353794
rna_ft4858	0.012131262
rna_ft4859	0.013296604
rna_ft4860	0.03734827
rna_ft4861	0.020380784
rna_ft4862	0.020627404
rna_ft4863	0.008268451
rna_ft4864	0.018040514
rna_ft4865	0.019585872
rna_ft4866	0.013050055
rna_ft4867	0.0056748865
rna_ft4868	0.0064139366
rna_ft4869	0.006359947
rna_ft4870	0.027897071
rna_ft4871	0.015393401
rna_ft4872	0.027502727
rna_ft4873	0.005891132
rna_ft4874	0.012144518
rna_ft4875	0.011639881
rna_ft4876	0.015160227
rna_ft4877	0.014126825
rna_ft4878	0.006087327
rna_ft4879	0.0116969105
rna_ft4880	0.028384019
rna_ft4881	0.022372628
rna_ft4882	0.01721325
rna_ft4883	0.010570717
rna_ft4884	0.034647655
rna_ft4885	0.027827024
rna_ft4886	0.011358643
rna_ft4887	0.027916336
rna_ft4888	0.04600644
rna_ft4889	0.016554117
rna_ft4890	0.012861157
rna_ft4891	0.006724453
rna_ft4892	0.009346938
rna_ft4893	0.020289231
rna_ft4894	0.013608694
rna_ft4895	0.023999143
rna_ft4896	0.021096587
rna_ft4897	0.012789631
rna_ft4898	0.017537927
rna_ft4899	0.01993289
rna_ft4900	0.034066774
rna_ft4901	0.010801792
rna_ft4902	0.01073513
rna_ft4903	0.009028172
rna_ft4904	0.019999504
rna_ft4905	0.0053833486
rna_ft4906	0.009922266
rna_ft4907	0.0166847
rna_ft4908	0.017485667
rna_ft4909	0.01288073
rna_ft4910	0.009336579
rna_ft4911	0.0071243765
rna_ft4912	0.012285233
rna_ft4913	0.016749192
rna_ft4914	0.021113062
rna_ft4915	0.014178991
rna_ft4916	0.015210295
rna_ft4917	0.018254852
rna_ft4918	0.016054392
rna_ft4919	0.0042871237
rna_ft4920	0.013589573
rna_ft4921	0.011818791
rna_ft4922	0.0090601025
rna_ft4923	0.02395754
rna_ft4924	0.0141580105
rna_ft4925	0.012890339
rna_ft4926	0.007872391
rna_ft4927	0.00894928
rna_ft4928	0.018197488
rna_ft4929	0.016958332
rna_ft4930	0.024629975
rna_ft4931	0.01840353
rna_ft4932	0.04036989
rna_ft4933	0.033533573
rna_ft4934	0.019003773
rna_ft4935	0.020313691
rna_ft4936	0.02047143
rna_ft4937	0.014577389
rna_ft4938	0.022017766
rna_ft4939	0.016582489
rna_ft4940	0.019466113
rna_ft4941	0.016193341
rna_ft4942	0.017431939
rna_ft4943	0.011795807
rna_ft4944	0.00902791
rna_ft4945	0.011394036
rna_ft4946	0.009367585
rna_ft4947	0.012145865
rna_ft4948	0.033059977
rna_ft4949	0.0093541145
rna_ft4950	0.007328081
rna_ft4951	0.008905101
rna_ft4952	0.010085726
rna_ft4953	0.006976777
rna_ft4954	0.020900857
rna_ft4955	0.020138646
rna_ft4956	0.0041368008
rna_ft4957	0.010801554
rna_ft4958	0.020003796
rna_ft4959	0.017222023
rna_ft4960	0.010122323
rna_ft4961	0.0039131045
rna_ft4962	0.007983828
rna_ft4963	0.020930242
rna_ft4964	0.004254115
rna_ft4965	0.015050674
rna_ft4966	0.006761217
rna_ft4967	0.024895811
rna_ft4968	0.017534446
rna_ft4969	0.004785585
rna_ft4970	0.008343744
rna_ft4971	0.007895207
rna_ft4972	0.014341474
rna_ft4973	0.008693004
rna_ft4974	0.012355089
rna_ft4975	0.015563083
rna_ft4976	0.020346165
rna_ft4977	0.009589529
rna_ft4978	0.033194207
rna_ft4979	0.013003063
rna_ft4980	0.022893429
rna_ft4981	0.021781731
rna_ft4982	0.030653095
rna_ft4983	0.01682806
rna_ft4984	0.039148998
rna_ft4985	0.032567214
rna_ft4986	0.03948269
rna_ft4987	0.018774843
rna_ft4988	0.039165784
rna_ft4989	0.02357011
rna_ft4990	0.037422847
rna_ft4991	0.020595264
rna_ft4992	0.013530922
rna_ft4993	0.025493955
rna_ft4994	0.012686396
rna_ft4995	0.029774953
rna_ft4996	0.029980993
rna_ft4997	0.013645982
rna_ft4998	0.012570953
rna_ft4999	0.046214484
